4	15	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	15	RD	----DPN-	11	τούτοις	τουτοις	τουτοις	οὗτος	tou/toij	toutoij	toutoij	ou~(toj			
4	15	V-	2PAD-S--	632001	ἴσθι	ἰσθι	ισθι	εἰμί	i/)sqi	i)sqi	isqi	ei)mi/			,
4	15	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
4	15	RP	----GS--	13	σου	σου	σου	σύ	sou	sou	sou	su/			
4	15	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
4	15	N-	----NSF-	13442	προκοπὴ	προκοπη	προκοπη	προκοπή	prokoph\	prokoph	prokoph	prokoph/			
4	15	A-	----NSF-	13443	φανερὰ	φανερα	φανερα	φανερός	fanera\	fanera	fanera	fanero/j			
4	15	V-	3PAS-S--	632065	ᾖ	ἠ	η	εἰμί	h~)|	h)	h	ei)mi/			
4	15	A-	----DPM-	10115	πᾶσιν	πασιν	πασιν	πᾶς	pa~sin	pasin	pasin	pa~j			·
4	16	V-	2PAD-S--	632001	ἔπεχε	ἐπεχε	επεχε	ἐπέχω	e/)pexe	e)pexe	epexe	e)pe/xw			
4	16	RP	----DSM-	13	σεαυτῷ	σεαυτω	σεαυτω	σεαυτοῦ	seautw~|	seautw	seautw	seautou~			
4	16	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	16	RA	----DSF-	10	τῇ	τη	τη	ὁ	th~|	th	th	o(			
4	16	N-	----DSF-	13698	διδασκαλίᾳ	διδασκαλια	διδασκαλια	διδασκαλία	didaskali/a|	didaskalia	didaskalia	didaskali/a			·
4	16	V-	2PAD-S--	632001	ἐπίμενε	ἐπιμενε	επιμενε	ἐπιμένω	e)pi/mene	e)pimene	epimene	e)pime/nw			
4	16	RP	----DPN-	13	αὐτοῖς	αὐτοις	αυτοις	αὐτός	au)toi~j	au)toij	autoij	au)to/j			·
4	16	RD	----ASN-	11	τοῦτο	τουτο	τουτο	οὗτος	tou~to	touto	touto	ou~(toj			
4	16	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
4	16	V-	-PAPNSM-	566721	ποιῶν	ποιων	ποιων	ποιέω	poiw~n	poiwn	poiwn	poie/w			
4	16	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	16	RP	----ASM-	13	σεαυτὸν	σεαυτον	σεαυτον	σεαυτοῦ	seauto\n	seauton	seauton	seautou~			
4	16	V-	2FAI-S--	632961	σώσεις	σωσεις	σωσεις	σῴζω	sw/seij	swseij	swseij	sw/|zw			
4	16	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	16	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
4	16	V-	-PAPAPM-	828865	ἀκούοντάς	ἀκουοντας	ακουοντας	ἀκούω	a)kou/onta/j	a)kouontaj	akouontaj	a)kou/w			
4	16	RP	----GS--	13	σου	σου	σου	σύ	sou	sou	sou	su/			.
5	1	A-	----DSMC	42371	Πρεσβυτέρῳ	πρεσβυτερω	πρεσβυτερω	πρεσβύτερος	Presbute/rw|	presbuterw	presbuterw	presbu/teroj			
5	1	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
5	1	V-	2AAS-S--	633601	ἐπιπλήξῃς	ἐπιπληξης	επιπληξης	ἐπιπλήσσω	e)piplh/ch|j	e)piplhchj	epiplhchj	e)piplh/ssw			,
5	1	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
5	1	V-	2PAD-S--	632001	παρακάλει	παρακαλει	παρακαλει	παρακαλέω	paraka/lei	parakalei	parakalei	parakale/w			
5	1	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
5	1	N-	----ASM-	9474	πατέρα	πατερα	πατερα	πατήρ	pate/ra	patera	patera	path/r			,
5	1	A-	----APMC	42755	νεωτέρους	νεωτερους	νεωτερους	νέος	newte/rouj	newterouj	newterouj	ne/oj			
5	1	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
5	1	N-	----APM-	9986	ἀδελφούς	ἀδελφους	αδελφους	ἀδελφός	a)delfou/j	a)delfouj	adelfouj	a)delfo/j			,
5	2	A-	----APFC	46851	πρεσβυτέρας	πρεσβυτερας	πρεσβυτερας	πρεσβύτερος	presbute/raj	presbuteraj	presbuteraj	presbu/teroj			
5	2	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
5	2	N-	----APF-	14082	μητέρας	μητερας	μητερας	μήτηρ	mhte/raj	mhteraj	mhteraj	mh/thr			,
5	2	A-	----APFC	46851	νεωτέρας	νεωτερας	νεωτερας	νέος	newte/raj	newteraj	newteraj	ne/oj			
5	2	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
5	2	N-	----APF-	14082	ἀδελφὰς	ἀδελφας	αδελφας	ἀδελφή	a)delfa\j	a)delfaj	adelfaj	a)delfh/			
5	2	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	2	A-	----DSF-	13699	πάσῃ	παση	παση	πᾶς	pa/sh|	pash	pash	pa~j			
5	2	N-	----DSF-	13698	ἁγνείᾳ	ἁγνεια	αγνεια	ἁγνεία	a(gnei/a|	a(gneia	agneia	a(gnei/a			.
5	3	A-	----APF-	14083	Χήρας	χηρας	χηρας	χήρα	Xh/raj	xhraj	xhraj	xh/ra			
5	3	V-	2PAD-S--	632001	τίμα	τιμα	τιμα	τιμάω	ti/ma	tima	tima	tima/w			
5	3	RA	----APF-	10	τὰς	τας	τας	ὁ	ta\j	taj	taj	o(			
5	3	D-	--------	8	ὄντως	ὀντως	οντως	ὄντως	o/)ntwj	o)ntwj	ontwj	o/)ntwj			
5	3	A-	----APF-	14083	χήρας	χηρας	χηρας	χήρα	xh/raj	xhraj	xhraj	xh/ra			.
5	4	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
5	4	C-	--------	4	δέ	δε	δε	δέ	de/	de	de	de/			
5	4	RI	----NSF-	12	τις	τις	τις	τις	tij	tij	tij	tij			
5	4	A-	----NSF-	13443	χήρα	χηρα	χηρα	χήρα	xh/ra	xhra	xhra	xh/ra			
5	4	N-	----APN-	18178	τέκνα	τεκνα	τεκνα	τέκνον	te/kna	tekna	tekna	te/knon			
5	4	C-	--------	4	ἢ	ἠ	η	ἤ	h\)	h)	h	h/)			
5	4	A-	----APN-	18179	ἔκγονα	ἐκγονα	εκγονα	ἔκγονον	e/)kgona	e)kgona	ekgona	e/)kgonon			
5	4	V-	3PAI-S--	631937	ἔχει	ἐχει	εχει	ἔχω	e/)xei	e)xei	exei	e/)xw			,
5	4	V-	3PAD-P--	894145	μανθανέτωσαν	μανθανετωσαν	μανθανετωσαν	μανθάνω	manqane/twsan	manqanetwsan	manqanetwsan	manqa/nw			
5	4	D-	--------	8	πρῶτον	πρωτον	πρωτον	πρῶτον	prw~ton	prwton	prwton	prw~ton			
5	4	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
5	4	A-	----ASM-	9475	ἴδιον	ἰδιον	ιδιον	ἴδιος	i/)dion	i)dion	idion	i/)dioj			
5	4	N-	----ASM-	9474	οἶκον	οἰκον	οικον	οἶκος	oi~)kon	oi)kon	oikon	oi~)koj			
5	4	V-	-PAN----	304513	εὐσεβεῖν	εὐσεβειν	ευσεβειν	εὐσεβέω	eu)sebei~n	eu)sebein	eusebein	eu)sebe/w			
5	4	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	4	N-	----APF-	14082	ἀμοιβὰς	ἀμοιβας	αμοιβας	ἀμοιβή	a)moiba\j	a)moibaj	amoibaj	a)moibh/			
5	4	V-	-PAN----	304513	ἀποδιδόναι	ἀποδιδοναι	αποδιδοναι	ἀποδίδωμι	a)podido/nai	a)podidonai	apodidonai	a)podi/dwmi			
5	4	RA	----DPM-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
5	4	A-	----DPM-	10115	προγόνοις	προγονοις	προγονοις	πρόγονος	progo/noij	progonoij	progonoij	pro/gonoj			,
5	4	RD	----NSN-	11	τοῦτο	τουτο	τουτο	οὗτος	tou~to	touto	touto	ou~(toj			
5	4	C-	--------	4	γάρ	γαρ	γαρ	γάρ	ga/r	gar	gar	ga/r			
5	4	V-	3PAI-S--	631937	ἐστιν	ἐστιν	εστιν	εἰμί	e)stin	e)stin	estin	ei)mi/			
5	4	A-	----NSN-	17539	ἀπόδεκτον	ἀποδεκτον	αποδεκτον	ἀπόδεκτος	a)po/dekton	a)podekton	apodekton	a)po/dektoj			
5	4	P-	--------	7	ἐνώπιον	ἐνωπιον	ενωπιον	ἐνώπιον	e)nw/pion	e)nwpion	enwpion	e)nw/pion			
5	4	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	4	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			.
5	5	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
5	5	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	5	D-	--------	8	ὄντως	ὀντως	οντως	ὄντως	o/)ntwj	o)ntwj	ontwj	o/)ntwj			
5	5	A-	----NSF-	13443	χήρα	χηρα	χηρα	χήρα	xh/ra	xhra	xhra	xh/ra			
5	5	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	5	V-	-XPPNSF-	6901185	μεμονωμένη	μεμονωμενη	μεμονωμενη	μονόομαι	memonwme/nh	memonwmenh	memonwmenh	mono/omai			
5	5	V-	3XAI-S--	633985	ἤλπικεν	ἠλπικεν	ηλπικεν	ἐλπίζω	h/)lpiken	h)lpiken	hlpiken	e)lpi/zw			
5	5	P-	--------	7	ἐπὶ	ἐπι	επι	ἐπί	e)pi\	e)pi	epi	e)pi/			
5	5	N-	----ASM-	9474	θεὸν	θεον	θεον	θεός	qeo\n	qeon	qeon	qeo/j			
5	5	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	5	V-	3PAI-S--	631937	προσμένει	προσμενει	προσμενει	προσμένω	prosme/nei	prosmenei	prosmenei	prosme/nw			
5	5	RA	----DPF-	10	ταῖς	ταις	ταις	ὁ	tai~j	taij	taij	o(			
5	5	N-	----DPF-	14210	δεήσεσιν	δεησεσιν	δεησεσιν	δέησις	deh/sesin	dehsesin	dehsesin	de/hsij			
5	5	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	5	RA	----DPF-	10	ταῖς	ταις	ταις	ὁ	tai~j	taij	taij	o(			
5	5	N-	----DPF-	14210	προσευχαῖς	προσευχαις	προσευχαις	προσευχή	proseuxai~j	proseuxaij	proseuxaij	proseuxh/			
5	5	N-	----GSF-	13634	νυκτὸς	νυκτος	νυκτος	νύξ	nukto\j	nuktoj	nuktoj	nu/c			
5	5	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	5	N-	----GSF-	13634	ἡμέρας	ἡμερας	ημερας	ἡμέρα	h(me/raj	h(meraj	hmeraj	h(me/ra			·
5	6	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
5	6	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	6	V-	-PAPNSF-	566721	σπαταλῶσα	σπαταλωσα	σπαταλωσα	σπαταλάω	spatalw~sa	spatalwsa	spatalwsa	spatala/w			
5	6	V-	-PAPNSF-	566721	ζῶσα	ζωσα	ζωσα	ζάω	zw~sa	zwsa	zwsa	za/w			
5	6	V-	3XAI-S--	633985	τέθνηκεν	τεθνηκεν	τεθνηκεν	θνῄσκω	te/qnhken	teqnhken	teqnhken	qnh/|skw			.
5	7	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	7	RD	----APN-	11	ταῦτα	ταυτα	ταυτα	οὗτος	tau~ta	tauta	tauta	ou~(toj			
5	7	V-	2PAD-S--	632001	παράγγελλε	παραγγελλε	παραγγελλε	παραγγέλλω	para/ggelle	paraggelle	paraggelle	paragge/llw			,
5	7	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
5	7	A-	----NPM-	9859	ἀνεπίλημπτοι	ἀνεπιλημπτοι	ανεπιλημπτοι	ἀνεπίλημπτος	a)nepi/lhmptoi	a)nepilhmptoi	anepilhmptoi	a)nepi/lhmptoj			
5	7	V-	3PAS-P--	894209	ὦσιν	ὠσιν	ωσιν	εἰμί	w~)sin	w)sin	wsin	ei)mi/			·
5	8	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
5	8	C-	--------	4	δέ	δε	δε	δέ	de/	de	de	de/			
5	8	RI	----NSM-	12	τις	τις	τις	τις	tij	tij	tij	tij			
5	8	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
5	8	A-	----GPM-	10051	ἰδίων	ἰδιων	ιδιων	ἴδιος	i)di/wn	i)diwn	idiwn	i/)dioj			
5	8	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	8	D-	--------	8	μάλιστα	μαλιστα	μαλιστα	μάλιστα	ma/lista	malista	malista	ma/lista			
5	8	A-	----GPM-	10051	οἰκείων	οἰκειων	οικειων	οἰκεῖος	oi)kei/wn	oi)keiwn	oikeiwn	oi)kei~oj			
5	8	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
5	8	V-	3PAI-S--	631937	προνοεῖ	προνοει	προνοει	προνοέω	pronoei~	pronoei	pronoei	pronoe/w			,
5	8	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
5	8	N-	----ASF-	13570	πίστιν	πιστιν	πιστιν	πίστις	pi/stin	pistin	pistin	pi/stij			
5	8	V-	3XMI-S--	638081	ἤρνηται	ἠρνηται	ηρνηται	ἀρνέομαι	h/)rnhtai	h)rnhtai	hrnhtai	a)rne/omai			
5	8	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	8	V-	3PAI-S--	631937	ἔστιν	ἐστιν	εστιν	εἰμί	e/)stin	e)stin	estin	ei)mi/			
5	8	A-	----GSM-	9539	ἀπίστου	ἀπιστου	απιστου	ἄπιστος	a)pi/stou	a)pistou	apistou	a/)pistoj			
5	8	A-	----NSMC	42115	χείρων	χειρων	χειρων	χείρων	xei/rwn	xeirwn	xeirwn	xei/rwn			.
5	9	A-	----NSF-	13443	Χήρα	χηρα	χηρα	χήρα	Xh/ra	xhra	xhra	xh/ra			
5	9	V-	3PPD-S--	2671809	καταλεγέσθω	καταλεγεσθω	καταλεγεσθω	καταλέγω	katalege/sqw	katalegesqw	katalegesqw	katale/gw			
5	9	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
5	9	A-	----ASNC	50435	ἔλαττον	ἐλαττον	ελαττον	ἐλάσσων	e/)latton	e)latton	elatton	e)la/sswn			
5	9	N-	----GPN-	18242	ἐτῶν	ἐτων	ετων	ἔτος	e)tw~n	e)twn	etwn	e/)toj			
5	9	A-	----GPN-	18243	ἑξήκοντα	ἑξηκοντα	εξηκοντα	ἑξήκοντα	e(ch/konta	e(chkonta	echkonta	e(ch/konta			
5	9	V-	-XAPNSF-	568769	γεγονυῖα	γεγονυια	γεγονυια	γίνομαι	gegonui~a	gegonuia	gegonuia	gi/nomai			,
5	9	A-	----GSM-	9539	ἑνὸς	ἑνος	ενος	εἷς	e(no\j	e(noj	enoj	ei~(j			
5	9	N-	----GSM-	9538	ἀνδρὸς	ἀνδρος	ανδρος	ἀνήρ	a)ndro\j	a)ndroj	androj	a)nh/r			
5	9	N-	----NSF-	13442	γυνή	γυνη	γυνη	γυνή	gunh/	gunh	gunh	gunh/			,
5	10	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	10	N-	----DPN-	18306	ἔργοις	ἐργοις	εργοις	ἔργον	e/)rgoij	e)rgoij	ergoij	e/)rgon			
5	10	A-	----DPN-	18307	καλοῖς	καλοις	καλοις	καλός	kaloi~j	kaloij	kaloij	kalo/j			
5	10	V-	-PPPNSF-	6899137	μαρτυρουμένη	μαρτυρουμενη	μαρτυρουμενη	μαρτυρέω	marturoume/nh	marturoumenh	marturoumenh	marture/w			,
5	10	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
5	10	V-	3AAI-S--	633473	ἐτεκνοτρόφησεν	ἐτεκνοτροφησεν	ετεκνοτροφησεν	τεκνοτροφέω	e)teknotro/fhsen	e)teknotrofhsen	eteknotrofhsen	teknotrofe/w			,
5	10	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
5	10	V-	3AAI-S--	633473	ἐξενοδόχησεν	ἐξενοδοχησεν	εξενοδοχησεν	ξενοδοχέω	e)cenodo/xhsen	e)cenodoxhsen	ecenodoxhsen	cenodoxe/w			,
5	10	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
5	10	A-	----GPM-	10051	ἁγίων	ἁγιων	αγιων	ἅγιος	a(gi/wn	a(giwn	agiwn	a/(gioj			
5	10	N-	----APM-	9986	πόδας	ποδας	ποδας	πούς	po/daj	podaj	podaj	pou/j			
5	10	V-	3AAI-S--	633473	ἔνιψεν	ἐνιψεν	ενιψεν	νίπτω	e/)niyen	e)niyen	eniyen	ni/ptw			,
5	10	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
5	10	V-	-PPPDPM-	5195201	θλιβομένοις	θλιβομενοις	θλιβομενοις	θλίβω	qlibome/noij	qlibomenoij	qlibomenoij	qli/bw			
5	10	V-	3AAI-S--	633473	ἐπήρκεσεν	ἐπηρκεσεν	επηρκεσεν	ἐπαρκέω	e)ph/rkesen	e)phrkesen	ephrkesen	e)parke/w			,
5	10	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
5	10	A-	----DSN-	17795	παντὶ	παντι	παντι	πᾶς	panti\	panti	panti	pa~j			
5	10	N-	----DSN-	17794	ἔργῳ	ἐργω	εργω	ἔργον	e/)rgw|	e)rgw	ergw	e/)rgon			
5	10	A-	----DSN-	17795	ἀγαθῷ	ἀγαθω	αγαθω	ἀγαθός	a)gaqw~|	a)gaqw	agaqw	a)gaqo/j			
5	10	V-	3AAI-S--	633473	ἐπηκολούθησεν	ἐπηκολουθησεν	επηκολουθησεν	ἐπακολουθέω	e)phkolou/qhsen	e)phkolouqhsen	ephkolouqhsen	e)pakolouqe/w			.
5	11	A-	----APFC	46851	νεωτέρας	νεωτερας	νεωτερας	νέος	newte/raj	newteraj	newteraj	ne/oj			
5	11	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	11	A-	----APF-	14083	χήρας	χηρας	χηρας	χήρα	xh/raj	xhraj	xhraj	xh/ra			
5	11	V-	2PMD-S--	636097	παραιτοῦ	παραιτου	παραιτου	παραιτέομαι	paraitou~	paraitou	paraitou	paraite/omai			·
5	11	C-	--------	4	ὅταν	ὁταν	οταν	ὅταν	o/(tan	o(tan	otan	o/(tan			
5	11	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
5	11	V-	3AAS-P--	895745	καταστρηνιάσωσιν	καταστρηνιασωσιν	καταστρηνιασωσιν	καταστρηνιάω	katastrhnia/swsin	katastrhniaswsin	katastrhniaswsin	katastrhnia/w			
5	11	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	11	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			,
5	11	V-	-PAN----	304513	γαμεῖν	γαμειν	γαμειν	γαμέω	gamei~n	gamein	gamein	game/w			
5	11	V-	3PAI-P--	894081	θέλουσιν	θελουσιν	θελουσιν	θέλω	qe/lousin	qelousin	qelousin	qe/lw			,
5	12	V-	-PAPNPF-	828865	ἔχουσαι	ἐχουσαι	εχουσαι	ἔχω	e/)xousai	e)xousai	exousai	e/)xw			
5	12	N-	----ASN-	17666	κρίμα	κριμα	κριμα	κρίμα	kri/ma	krima	krima	kri/ma			
5	12	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
5	12	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
5	12	A-	----ASF-	13571	πρώτην	πρωτην	πρωτην	πρῶτος	prw/thn	prwthn	prwthn	prw~toj			
5	12	N-	----ASF-	13570	πίστιν	πιστιν	πιστιν	πίστις	pi/stin	pistin	pistin	pi/stij			
5	12	V-	3AAI-P--	895617	ἠθέτησαν	ἠθετησαν	ηθετησαν	ἀθετέω	h)qe/thsan	h)qethsan	hqethsan	a)qete/w			·
5	13	D-	--------	8	ἅμα	ἁμα	αμα	ἅμα	a/(ma	a(ma	ama	a/(ma			
5	13	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	13	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	13	A-	----NPF-	13955	ἀργαὶ	ἀργαι	αργαι	ἀργός	a)rgai\	a)rgai	argai	a)rgo/j			
5	13	V-	3PAI-P--	894081	μανθάνουσιν	μανθανουσιν	μανθανουσιν	μανθάνω	manqa/nousin	manqanousin	manqanousin	manqa/nw			,
5	13	V-	-PMPNPF-	832961	περιερχόμεναι	περιερχομεναι	περιερχομεναι	περιέρχομαι	perierxo/menai	perierxomenai	perierxomenai	perie/rxomai			
5	13	RA	----APF-	10	τὰς	τας	τας	ὁ	ta\j	taj	taj	o(			
5	13	N-	----APF-	14082	οἰκίας	οἰκιας	οικιας	οἰκία	oi)ki/aj	oi)kiaj	oikiaj	oi)ki/a			,
5	13	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
5	13	A-	----ASN-	17667	μόνον	μονον	μονον	μόνος	mo/non	monon	monon	mo/noj			
5	13	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	13	A-	----NPF-	13955	ἀργαὶ	ἀργαι	αργαι	ἀργός	a)rgai\	a)rgai	argai	a)rgo/j			
5	13	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
5	13	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	13	A-	----NPF-	13955	φλύαροι	φλυαροι	φλυαροι	φλύαρος	flu/aroi	fluaroi	fluaroi	flu/aroj			
5	13	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	13	A-	----NPF-	13955	περίεργοι	περιεργοι	περιεργοι	περίεργος	peri/ergoi	periergoi	periergoi	peri/ergoj			,
5	13	V-	-PAPNPF-	828865	λαλοῦσαι	λαλουσαι	λαλουσαι	λαλέω	lalou~sai	lalousai	lalousai	lale/w			
5	13	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
5	13	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
5	13	V-	-PAPAPN-	828865	δέοντα	δεοντα	δεοντα	δέω	de/onta	deonta	deonta	de/w			.
5	14	V-	1PMI-S--	603265	βούλομαι	βουλομαι	βουλομαι	βούλομαι	bou/lomai	boulomai	boulomai	bou/lomai			
5	14	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
5	14	A-	----APFC	46851	νεωτέρας	νεωτερας	νεωτερας	νέος	newte/raj	newteraj	newteraj	ne/oj			
5	14	V-	-PAN----	304513	γαμεῖν	γαμειν	γαμειν	γαμέω	gamei~n	gamein	gamein	game/w			,
5	14	V-	-PAN----	304513	τεκνογονεῖν	τεκνογονειν	τεκνογονειν	τεκνογονέω	teknogonei~n	teknogonein	teknogonein	teknogone/w			,
5	14	V-	-PAN----	304513	οἰκοδεσποτεῖν	οἰκοδεσποτειν	οικοδεσποτειν	οἰκοδεσποτέω	oi)kodespotei~n	oi)kodespotein	oikodespotein	oi)kodespote/w			,
5	14	A-	----ASF-	13571	μηδεμίαν	μηδεμιαν	μηδεμιαν	μηδείς	mhdemi/an	mhdemian	mhdemian	mhdei/j			
5	14	N-	----ASF-	13570	ἀφορμὴν	ἀφορμην	αφορμην	ἀφορμή	a)formh\n	a)formhn	aformhn	a)formh/			
5	14	V-	-PAN----	304513	διδόναι	διδοναι	διδοναι	δίδωμι	dido/nai	didonai	didonai	di/dwmi			
5	14	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
5	14	V-	-PMPDSM-	570817	ἀντικειμένῳ	ἀντικειμενω	αντικειμενω	ἀντίκειμαι	a)ntikeime/nw|	a)ntikeimenw	antikeimenw	a)nti/keimai			
5	14	N-	----GSF-	13634	λοιδορίας	λοιδοριας	λοιδοριας	λοιδορία	loidori/aj	loidoriaj	loidoriaj	loidori/a			
5	14	P-	--------	7	χάριν	χαριν	χαριν	χάριν	xa/rin	xarin	xarin	xa/rin			·
5	15	D-	--------	8	ἤδη	ἠδη	ηδη	ἤδη	h/)dh	h)dh	hdh	h/)dh			
5	15	C-	--------	4	γάρ	γαρ	γαρ	γάρ	ga/r	gar	gar	ga/r			
5	15	RI	----NPF-	12	τινες	τινες	τινες	τις	tinej	tinej	tinej	tij			
5	15	V-	3API-P--	2935425	ἐξετράπησαν	ἐξετραπησαν	εξετραπησαν	ἐκτρέπομαι	e)cetra/phsan	e)cetraphsan	ecetraphsan	e)ktre/pomai			
5	15	P-	--------	7	ὀπίσω	ὀπισω	οπισω	ὀπίσω	o)pi/sw	o)pisw	opisw	o)pi/sw			
5	15	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	15	N-	----GSM-	9538	Σατανᾶ	σατανα	σατανα	Σατανᾶς	Satana~	satana	satana	Satana~j			.
5	16	C-	--------	4	εἴ	εἰ	ει	εἰ	ei/)	ei)	ei	ei)			
5	16	RI	----NSF-	12	τις	τις	τις	τις	tij	tij	tij	tij			
5	16	A-	----NSF-	13443	πιστὴ	πιστη	πιστη	πιστός	pisth\	pisth	pisth	pisto/j			
5	16	V-	3PAI-S--	631937	ἔχει	ἐχει	εχει	ἔχω	e/)xei	e)xei	exei	e/)xw			
5	16	A-	----APF-	14083	χήρας	χηρας	χηρας	χήρα	xh/raj	xhraj	xhraj	xh/ra			,
5	16	V-	3PAD-S--	632001	ἐπαρκείτω	ἐπαρκειτω	επαρκειτω	ἐπαρκέω	e)parkei/tw	e)parkeitw	eparkeitw	e)parke/w			
5	16	RP	----DPF-	13	αὐταῖς	αὐταις	αυταις	αὐτός	au)tai~j	au)taij	autaij	au)to/j			,
5	16	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	16	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
5	16	V-	3PPD-S--	2671809	βαρείσθω	βαρεισθω	βαρεισθω	βαρέω	barei/sqw	bareisqw	bareisqw	bare/w			
5	16	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
5	16	N-	----NSF-	13442	ἐκκλησία	ἐκκλησια	εκκλησια	ἐκκλησία	e)kklhsi/a	e)kklhsia	ekklhsia	e)kklhsi/a			,
5	16	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
5	16	RA	----DPF-	10	ταῖς	ταις	ταις	ὁ	tai~j	taij	taij	o(			
5	16	D-	--------	8	ὄντως	ὀντως	οντως	ὄντως	o/)ntwj	o)ntwj	ontwj	o/)ntwj			
